time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
555.9 9710.4728126 4925.1949667 -159.95334889999998 3.2600825000261078 -0.22810005077724405 0.0001677 0.03829706460237503 2.0 -62.97587811924211 4041.101789360259 -1.9392759982641357 124.49886895921581 -163.95567279909622 3.268052560798412 -2.5006327449285948
556.0 9710.1587407 4925.1046314 -159.9533662 3.260098670840979 -0.22784722802600266 0.0001692 0.038305699825286865 2.0 -62.99014983508538 4040.7751850892378 -1.9540987826126683 124.51258981406363 -163.9512486086732 3.2680510557422826 -2.505056935351604
556.1 9709.8446758 4925.0142723 -159.95338370000002 3.2601133961156625 -0.22760419177039548 0.000171 0.038313060998916626 2.0 -63.00444632839852 4040.4485818689323 -1.968945868944887 124.52633592227969 -163.9469975404523 3.2680488098625844 -2.509308003572528
556.2 9709.5306178 4924.9238906 -159.9534013 3.260126307290912 -0.2273716649544768 0.0001728 0.03831876814365387 2.0 -63.01876640913022 4040.12197989361 -1.9838163034841345 124.54010585730316 -163.94293258545162 3.2680455035868836 -2.5133729585732
556.3000000000001 9709.2165664 4924.8334873 -159.953419 3.260137095869609 -0.22715049305267354 0.0001743 0.038322821259498596 2.0 -63.033109034832435 4039.795379114985 -1.9987090438870005 124.55389857657914 -163.93906890330445 3.268040885662112 -2.5172366407203697
556.4 9708.9025214 4924.7430635 -159.95343680000002 3.2601453936927265 -0.22694139332001273 0.0001753 0.038325075060129166 2.0 -63.04747308925979 4039.468779606025 -2.01362297379668 124.56771296398016 -163.9354194830835 3.2680346362941033 -2.520886060941308
556.5 9708.5884827 4924.6526206 -159.9534546 3.2601507382650627 -0.22674505442370274 0.0001755 0.0383252277970314 2.0 -63.06185718792644 4039.14218160947 -2.0285569449104637 124.581547398583 -163.93199682787363 3.2680263395382605 -2.5243087161511824
556.6 9708.2744501 4924.5621598 -159.9534724 3.2601528731589737 -0.22656159569278156 0.000175 0.03832327201962471 2.0 -63.07626011735974 4038.8155852225127 -2.0435097436042313 124.59540066707896 -163.9288033316741 3.268015745526568 -2.5275022123507256
556.7 9707.9604235 4924.4716825 -159.9534901 3.2601516354933042 -0.22639117642493467 0.000174 0.038319218903779984 2.0 -63.0906804930767 4038.488990687864 -2.0584802215838507 124.60927114854773 -163.9258418739098 3.2680027006067074 -2.5304636701150116
556.8000000000001 9707.6464028 4924.3811901 -159.9535077 3.2601465212953804 -0.2262337191734909 0.0001726 0.03831283375620842 2.0 -63.10511693058862 4038.16239824821 -2.0734669939416324 124.62315745892114 -163.92311170775855 3.2679866945881897 -2.533193836266264
556.9 9707.3323879 4924.2906838 -159.95352509999998 3.2601375047983296 -0.22608900747080374 0.0001712 0.03830442205071449 2.0 -63.11956823984705 4037.835808097723 -2.0884691069066372 124.63705817163265 -163.92060897426217 3.2679676848909955 -2.5356965697626492
557.0 9707.0183787 4924.200165 -159.95354229999998 3.260124269912574 -0.22595703242723986 0.0001699 0.038293760269880295 2.0 -63.134033036366155 4037.5092204790626 -2.103485175571176 124.65097190261409 -163.91833389813684 3.267945353854057 -2.5379716458879784
557.1 9706.7043752 4924.1096351 -159.9535593 3.2601068674212987 -0.22583823836883465 0.0001686 0.03828098997473717 2.0 -63.14850995907856 4037.182635731886 -2.1185138382786173 124.66489729139735 -163.91629418718193 3.267919781285497 -2.540011356842882
557.2 9706.3903774 4924.0190954 -159.9535763 3.2600851267347175 -0.22573308362686695 0.0001673 0.03826604783535004 2.0 -63.16299774413274 4036.856054171584 -2.1335533574182493 124.67883354839131 -163.91449826411215 3.2678908272157154 -2.5418072799126605
557.3000000000001 9706.0763852 4923.9285475 -159.953593 3.260059379278704 -0.22564213243151432 0.0001657 0.03824877366423607 2.0 -63.17749481260262 4036.52947608928 -2.1486028633827083 124.69277838461457 -163.91295529764665 3.2678588599190284 -2.543350246378168
557.4 9705.7623984 4923.8379928 -159.9536096 3.260029633454388 -0.22556622777279878 0.0001637 0.03822924569249153 2.0 -63.19199975658674 4036.202901630551 -2.1636604748118615 124.70673086611474 -163.9116802258881 3.267823944785337 -2.544625318136724
557.5 9705.4484168 4923.7474328 -159.95362590000002 3.2599960078150545 -0.2255056374727844 0.000161 0.03820716589689255 2.0 -63.20651107095639 4035.876330965215 -2.1787251595124784 124.7206890143466 -163.91067739515253 3.267786217533531 -2.5456281488722823
557.6 9705.1344404 4923.6568692 -159.9536418 3.2599588434694082 -0.2254605982776543 0.0001577 0.038182683289051056 2.0 -63.221027102988124 4035.5497645056034 -2.1937955006366847 124.73465094045201 -163.90995044074265 3.2677460339644084 -2.546355103282167
557.7 9704.8204689 4923.5663036 -159.95365750000002 3.2599181754962316 -0.22543100486874257 0.0001542 0.038155797868967056 2.0 -63.235546226918935 4035.2232023487345 -2.208869399075827 124.74861549253042 -163.9094976864895 3.2677034211945872 -2.5468078575353275
557.8000000000001 9704.5065021 4923.4757374 -159.9536727 3.2598743366157015 -0.22541625100411145 0.0001509 0.03812658041715622 2.0 -63.25006703484164 4034.8966446401187 -2.223946156488957 124.76258055235418 -163.90930783498666 3.2676586689466833 -2.546997709038152
557.9 9704.1925397 4923.3851722 -159.9536877 3.2598274397464366 -0.22541572168924384 0.0001484 0.03809526562690735 2.0 -63.26458790099608 4034.5700914767376 -2.239023437156723 124.77654520488068 -163.9093703021645 3.2676118472836535 -2.546935241860325
558.0 9703.8785817 4923.2946093 -159.9537024 3.2597777841153586 -0.22542889324380022 0.0001469 0.038061995059251785 2.0 -63.27910756153071 4034.243543173849 -2.2541002132862125 124.7905079499565 -163.90967547628227 3.2675632186265595 -2.546630067742541
558.1 9703.5646277 4923.2040501 -159.95371699999998 3.259725849119927 -0.22545560957737 0.0001468 0.03802677243947983 2.0 -63.29362456170428 4033.9169996828828 -2.2691745570323283 124.80446780644633 -163.91022025812967 3.2675132506709947 -2.5460852858951455
558.2 9703.2506776 4923.1134959 -159.9537317 3.259671942768156 -0.22549618430779295 0.0001481 0.03799012303352356 2.0 -63.30813761424963 4033.590461222052 -2.284244707556172 124.81842396116467 -163.9110099728759 3.2674622727136877 -2.5452955711489267
558.3000000000001 9702.9367309 4923.0229482 -159.9537466 3.2596167827196973 -0.22555097991228246 0.0001505 0.037951670587062836 2.0 -63.32264514378262 4033.2639276699924 -2.2993088531106882 124.83237507534565 -163.9120502050504 3.267411026290892 -2.544255338974409
558.4 9702.6227872 4922.9324083 -159.9537617 3.259560974516036 -0.22562096248434294 0.0001537 0.037911564111709595 2.0 -63.33714579278354 4032.9373989538312 -2.3143656363337746 124.84631979131358 -163.9133571342227 3.2673601829765095 -2.542948409802108
558.5 9702.3088461 4922.8418777 -159.9537771 3.2595050644300945 -0.22570696420849667 0.0001572 0.037869732826948166 2.0 -63.35163800928672 4032.6108750491862 -2.3294132687237177 124.86025679389402 -163.91494476898774 3.26731034625388 -2.5413607750370772
558.6 9701.994907 4922.751358 -159.9537929 3.259449889453395 -0.22580960399970162 0.0001607 0.03782609850168228 2.0 -63.36612009727655 4032.284355761869 -2.3444498180408213 124.87418462355127 -163.91682303384832 3.267262395204317 -2.539482510176498
558.7 9701.6809692 4922.6608506 -159.953809 3.259395995074258 -0.22592972541925216 0.0001638 0.037780437618494034 2.0 -63.38059053175064 4031.957840752162 -2.3594739965360603 124.88810151779616 -163.91900593462861 3.267216933956809 -2.5372996093962
558.8000000000001 9701.3670319 4922.5703573 -159.9538254 3.259344132842667 -0.2260676026887809 0.0001664 0.03773289918899536 2.0 -63.39504737541622 4031.6313296803023 -2.374483867557985 124.90200553868686 -163.92149736456764 3.2671747332031953 -2.5348081794571726
558.9 9701.0530943 4922.4798796 -159.953842 3.259294959972963 -0.22622348143984117 0.0001683 0.03768325597047806 2.0 -63.40948898263942 4031.3048221337676 -2.3894780228534915 124.91589480296442 -163.9243007274493 3.267136467866 -2.5320048165755225
559.0 9700.7391555 4922.389419 -159.9538587 3.259248980073415 -0.22639744480577528 0.0001695 0.03763173520565033 2.0 -63.423913684359334 4030.978317602996 -2.404455030921276 124.92976740376979 -163.9274167665657 3.2671026486971875 -2.528888777459116
559.1 9700.4252145 4922.2989773 -159.95387549999998 3.2592069878632435 -0.22658935696079674 0.00017 0.03757826238870621 2.0 -63.43831949644911 4030.651815554132 -2.419412908636361 124.94362135598108 -163.93084213606258 3.2670740619741854 -2.525463407962235
559.2 9700.1112704 4922.2085558 -159.9538923 3.259169461563109 -0.22679907887530382 0.0001698 0.03752291202545166 2.0 -63.45270494428807 4030.325315429084 -2.4343504190149163 124.95745494709026 -163.93457371313173 3.267051178259112 -2.5217318308930885
559.3000000000001 9699.797322 4922.1181561 -159.9539091 3.2591371616134936 -0.22702656866339 0.000169 0.037465762346982956 2.0 -63.467068191344055 4029.998816451428 -2.4492657269701925 124.97126633913484 -163.93860982522446 3.2670347566392883 -2.517695718800354
559.4 9699.4833683 4922.0277797 -159.9539257 3.2591106343914533 -0.22727150509852856 0.0001676 0.037406954914331436 2.0 -63.481407545149125 4029.672318014509 -2.4641576143633834 124.98505336480932 -163.94294396661616 3.2670253234759614 -2.5133615774086593
559.5 9699.1694081 4921.937428 -159.9539422 3.2590903931838167 -0.22753364383045338 0.0001655 0.0373464971780777 2.0 -63.49572136360564 4029.3458192933776 -2.4790242040230925 124.99881461735437 -163.94757131034837 3.2670233776356437 -2.5087342336764493
559.6 9698.8554401 4921.8471023 -159.9539584 3.259077078305165 -0.22781269790878256 0.000163 0.03728461638092995 2.0 -63.51000807842188 4029.019319341798 -2.4938644026062606 125.01254805303815 -163.95248582205258 3.2670295419023394 -2.503819721972235
559.7 9698.5414632 4921.756804 -159.9539744 3.2590711179895075 -0.22810807260195853 0.00016 0.037221528589725494 2.0 -63.52426607092727 4028.6928174317986 -2.508676356183973 125.02625228869566 -163.95767663463295 3.2670442061440736 -2.4986289093918685
559.8000000000001 9698.2274761 4921.6665344 -159.95399 3.259072998940158 -0.22841931846185215 0.0001566 0.037157315760850906 2.0 -63.53849377282724 4028.366312617114 -2.523458971416029 125.0399252805865 -163.96313504439155 3.2670678287215544 -2.4931704996332655
559.9 9697.9134775 4921.5762945 -159.9540053 3.2590831493883967 -0.22874584075637205 0.000153 0.03709197789430618 2.0 -63.55268990748614 4028.039803878721 -2.5382107369320765 125.05356598707039 -163.96885017063303 3.267100799530178 -2.487455373391782
560.0 9697.5994661 4921.4860856 -159.9540203 3.2591019628893703 -0.22908714438317035 0.000149 0.03702588751912117 2.0 -63.566852906615125 4027.7132902703224 -2.5529300861790944 125.06717283811982 -163.97481281153077 3.267143480814851 -2.481492732494047
560.1 9697.2854405 4921.3959086 -159.9540348 3.259129917247747 -0.229443095996422 0.0001447 0.036959048360586166 2.0 -63.58098156737877 4027.386770651606 -2.567616291626504 125.08074415510194 -163.98101978328955 3.2671963442376293 -2.475285760735261
560.2 9696.9713993 4921.3057647 -159.9540489 3.259167218530608 -0.22981312625078465 0.0001397 0.03689153119921684 2.0 -63.59507439528558 4027.060243954983 -2.5822676241354188 125.09427867842835 -163.98746090250543 3.267259559836301 -2.4688446415193823
560.3000000000001 9696.6573413 4921.2156549 -159.9540626 3.2592142767851646 -0.23019727830770864 0.0001339 0.036823488771915436 2.0 -63.60913013711838 4026.7337092583903 -2.5968828321800888 125.10777515319518 -163.99413634293265 3.267333544182552 -2.4621692010921663
560.4 9696.343265 4921.12558 -159.9540756 3.2592712025282076 -0.2305949712984494 0.0001271 0.036754995584487915 2.0 -63.623147663844826 4026.407165300215 -2.61146149885403 125.12123173749852 -164.0010354256452 3.2674183711942675 -2.455270118379616
560.5 9696.029169 4921.035541 -159.9540879 3.259338320747211 -0.23100589800568094 0.0001191 0.03668612986803055 2.0 -63.63712567541079 4026.08061096434 -2.626002326146528 125.13464712924588 -164.00815228825442 3.2675143479416673 -2.448153255770393
560.6 9695.7150519 4920.9455388 -159.95409940000002 3.2594155294826304 -0.23142917547025543 0.0001098 0.03661695867776871 2.0 -63.65106296898657 4025.7540451103882 -2.640504349919165 125.14801988666802 -164.01547142221852 3.2676213148238853 -2.44083412180629
560.7 9695.4009123 4920.8555741 -159.95411000000001 3.2595027953247744 -0.23186373285078943 9.94e-05 0.03654756397008896 2.0 -63.664958536171255 4025.427466549483 -2.6549668005452784 125.16134876234096 -164.02297394697442 3.2677391669687346 -2.4333315970503975
560.8000000000001 9695.086749 4920.7656476 -159.9541196 3.259600059471725 -0.23230827714650193 8.81e-05 0.03647824749350548 2.0 -63.67881141540947 4025.1008742867784 -2.6693889549003247 125.17463255603508 -164.0306371281948 3.267867757933122 -2.4256684158300175
560.9 9694.7725607 4920.6757598 -159.9541281 3.2597070498454688 -0.23276122464293858 7.63e-05 0.036409154534339905 2.0 -63.692620816159 4024.774267181912 -2.6837702611261745 125.18787023827737 -164.03843341553355 3.268006707231417 -2.4178721284912683
561.0 9694.4583463 4920.585911 -159.95413539999998 3.2598235197502996 -0.23322121378857752 6.41e-05 0.036340661346912384 2.0 -63.706386189163425 4024.44764424007 -2.698110408378575 125.20106102114592 -164.04633911736565 3.2681556747618754 -2.4099664266591674
561.1 9694.1441046 4920.4961017 -159.9541415 3.2599490350098415 -0.23368680878989256 5.16e-05 0.036272916942834854 2.0 -63.72010676729616 4024.1210044178943 -2.712408631442618 125.21420413561137 -164.0543295842809 3.2683141274155396 -2.4019759597439077
561.2 9693.8298347 4920.4063318 -159.95414649999998 3.2600834347908476 -0.23415698709918575 3.89e-05 0.03620607778429985 2.0 -63.73378243700962 4023.794346817629 -2.7266645817954385 125.22729970335529 -164.06238715741463 3.268481833574276 -2.3939183866101814
561.3000000000001 9693.5155355 4920.3166016 -159.95415029999998 3.2602261727862127 -0.23463091654326262 2.57e-05 0.03614036366343498 2.0 -63.74741264904451 4023.467670444446 -2.7408779485899237 125.24034693645002 -164.0704977960284 3.268658190254553 -2.3858077479964095
561.4 9693.2012063 4920.2269111 -159.9541528 3.260376668407619 -0.23510785889297225 1.17e-05 0.03607584908604622 2.0 -63.760997239465794 4023.1409746188588 -2.7550488057336793 125.25334543287453 -164.07864915301172 3.268842566599071 -2.3776563910130903
561.5 9692.8868462 4920.1372601 -159.9541539 3.2605346317781723 -0.23558686265016826 -3.3e-06 0.03601254150271416 2.0 -63.77453619194457 4022.8142584188668 -2.769177375172538 125.26629493777001 -164.08682479421145 3.2690346059468642 -2.3694807498133628
561.6 9692.5724545 4920.0476488 -159.95415350000002 3.260699294418189 -0.23606712103571992 -1.96e-05 0.03595058247447014 2.0 -63.78802914811127 4022.487521213468 -2.7832635362937723 125.27919485476734 -164.09501142780454 3.2692334842059494 -2.3612941162202787
561.7 9692.2580305 4919.9580768 -159.9541515 3.260869965288556 -0.23654732328618455 -3.73e-05 0.035889897495508194 2.0 -63.80147633291705 4022.160762226214 -2.797307752054231 125.29204517055308 -164.10318686601778 3.269438417629983 -2.3531186780070357
561.8000000000001 9691.9435739 4919.8685439 -159.9541478 3.261045799740423 -0.23702599614395603 -5.62e-05 0.0358307920396328 2.0 -63.81487787053813 4021.8339811172154 -2.8113103838460636 125.30484577184015 -164.11132628963338 3.2696484567691204 -2.3449792543914327
561.9 9691.6290841 4919.7790497 -159.9541422 3.261225961597435 -0.23750135594252064 -7.62e-05 0.03577326610684395 2.0 -63.828234009338445 4021.5071772070482 -2.825272154476441 125.31759643205442 -164.11939935997268 3.2698626372787665 -2.3369061840521397
562.0 9691.3145611 4919.6895937 -159.9541346 3.261409367544848 -0.23797141655267118 -9.7e-05 0.035717613995075226 2.0 -63.841545235419986 4021.180350374168 -2.839193786855466 125.33029740022393 -164.1273726333423 3.2700797326373205 -2.3289329106825107
562.1 9691.0000048 4919.6001752 -159.9541249 3.2615951132604817 -0.2384345765039091 -0.0001184 0.035664066672325134 2.0 -63.85481220589226 4020.853500351534 -2.8530761751739524 125.34294909613622 -164.13521918004386 3.2702987218474786 -2.321086363980953
562.2 9690.6854152 4919.5107934 -159.9541131 3.261782047290083 -0.2388890318604875 -0.0001403 0.03561277315020561 2.0 -63.86803569851049 4020.526626944896 -2.86692009752467 125.3555522972037 -164.1429089665791 3.2705183218516183 -2.313396577445701
